"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"17408",16353,265,"Vanessa atalanta",2012,5,43.741304,-80.948574
"17411",16356,265,"Vanessa atalanta",2012,7,43.740862,-80.951425
"17416",16361,265,"Vanessa atalanta",2012,5,43.743251,-80.951363
"17421",16367,265,"Vanessa atalanta",2012,5,43.741228,-80.952634
"17425",16371,265,"Vanessa atalanta",2012,5,43.741304,-80.948574
"17432",16378,265,"Vanessa atalanta",2012,5,43.740862,-80.951425
"17493",16431,265,"Vanessa atalanta",2012,5,44.642679,-63.582806
"17514",16457,265,"Vanessa atalanta",2012,7,43.803406,-80.959428
"17515",16458,265,"Vanessa atalanta",2012,7,49.186846,-119.543941
"17531",16474,265,"Vanessa atalanta",2012,7,49.186846,-119.543941
"17548",16491,265,"Vanessa atalanta",2012,7,49.186846,-119.543941
"17551",16494,265,"Vanessa atalanta",2012,7,43.817317,-79.072284
"17650",16598,265,"Vanessa atalanta",2012,7,53.468895,-111.4544
"17728",16672,265,"Vanessa atalanta",2012,5,43.741228,-80.952634
"17733",16677,265,"Vanessa atalanta",2012,5,43.740862,-80.951425
"17740",16684,265,"Vanessa atalanta",2012,5,43.743251,-80.951363
"17745",16690,265,"Vanessa atalanta",2012,5,43.744097,-80.947353
"17749",16693,265,"Vanessa atalanta",2012,5,43.741304,-80.948574
"17751",16695,265,"Vanessa atalanta",2012,4,43.741304,-80.948574
"17752",16696,265,"Vanessa atalanta",2012,4,43.741304,-80.948574
"17753",16697,265,"Vanessa atalanta",2012,4,43.740862,-80.951425
"17754",16698,265,"Vanessa atalanta",2012,4,43.743251,-80.951363
"17755",16699,265,"Vanessa atalanta",2012,4,43.744097,-80.947353
"17759",16703,265,"Vanessa atalanta",2012,4,43.741304,-80.948574
"17761",16705,265,"Vanessa atalanta",2012,4,43.740862,-80.951425
"17774",16710,265,"Vanessa atalanta",2012,4,43.742601,-80.949737
"17775",16711,265,"Vanessa atalanta",2012,4,43.744097,-80.947353
"17976",16909,265,"Vanessa atalanta",2012,8,43.741304,-80.948574
"17993",16926,265,"Vanessa atalanta",2012,4,43.741304,-80.948574
"17994",16927,265,"Vanessa atalanta",2012,4,43.740862,-80.951425
"17998",16931,265,"Vanessa atalanta",2012,4,43.744097,-80.947353
"17999",16932,265,"Vanessa atalanta",2012,4,43.742601,-80.949737
"18005",16938,265,"Vanessa atalanta",2012,8,42.158,-82.525982
"18008",16941,265,"Vanessa atalanta",2012,5,43.741304,-80.948574
"18009",16942,265,"Vanessa atalanta",2012,5,43.740862,-80.951425
"18010",16943,265,"Vanessa atalanta",2012,5,43.741228,-80.952634
"18011",16944,265,"Vanessa atalanta",2012,5,43.742601,-80.949737
"18012",16945,265,"Vanessa atalanta",2012,5,43.744097,-80.947353
"18013",16946,265,"Vanessa atalanta",2012,5,43.743408,-80.946348
"18017",16950,265,"Vanessa atalanta",2012,5,43.741304,-80.948574
"18022",16955,265,"Vanessa atalanta",2012,5,43.740862,-80.951425
"18026",16959,265,"Vanessa atalanta",2012,5,43.742601,-80.949737
"18032",16963,265,"Vanessa atalanta",2012,5,43.747279,-80.943006
"18039",16970,265,"Vanessa atalanta",2012,5,43.745291,-80.945851
"18041",16973,265,"Vanessa atalanta",2012,5,43.744097,-80.947353
"18113",17042,265,"Vanessa atalanta",2012,5,43.741304,-80.948574
"18118",17048,265,"Vanessa atalanta",2012,5,43.741228,-80.952634
"18123",17052,265,"Vanessa atalanta",2012,5,43.740862,-80.951425
"18125",17054,265,"Vanessa atalanta",2012,5,43.743251,-80.951363
"18129",17058,265,"Vanessa atalanta",2012,5,43.745291,-80.945851
"18131",17060,265,"Vanessa atalanta",2012,5,43.744097,-80.947353
"18133",17062,265,"Vanessa atalanta",2012,5,43.743408,-80.946348
"18134",17063,265,"Vanessa atalanta",2012,5,43.379426,-80.391963
"18194",17125,265,"Vanessa atalanta",2012,8,45.593746,-60.667266
"18201",17132,265,"Vanessa atalanta",2012,8,45.577512,-60.712112
"18292",17202,265,"Vanessa atalanta",2012,8,43.383099,-80.35498
"18298",64078,265,"Vanessa atalanta",2012,8,43.383099,-80.35498
"18352",17227,265,"Vanessa atalanta",2012,8,43.741304,-80.948574
"18448",17290,265,"Vanessa atalanta",2012,8,44.509614,-76.03149
"18554",17379,265,"Vanessa atalanta",2012,6,56.13076,-118.88931
"18578",17406,265,"Vanessa atalanta",2012,7,51.955354,-112.980556
"18594",17420,265,"Vanessa atalanta",2012,6,53.564,-112.067
"18662",17489,265,"Vanessa atalanta",2012,5,52.727515,-106.733229
"18699",64214,265,"Vanessa atalanta",2012,8,42.586903,-81.764277
"18720",17523,265,"Vanessa atalanta",2012,8,42.586903,-81.764277
"18743",17546,265,"Vanessa atalanta",2012,8,45.519068,-75.912373
"18787",17590,265,"Vanessa atalanta",2012,8,43.741304,-80.948574
"18791",17594,265,"Vanessa atalanta",2012,8,44.56719,-76.324072
"18802",17609,265,"Vanessa atalanta",2012,5,43.382537,-80.353135
"18816",17620,265,"Vanessa atalanta",2012,5,43.382537,-80.353135
"18839",17641,265,"Vanessa atalanta",2012,5,43.382537,-80.353135
"18851",17654,265,"Vanessa atalanta",2012,6,43.382537,-80.353135
"18869",17673,265,"Vanessa atalanta",2012,6,43.382537,-80.353135
"18888",17692,265,"Vanessa atalanta",2012,6,43.382537,-80.353135
"18897",17679,265,"Vanessa atalanta",2012,6,53.506389,-113.226722
"18914",17717,265,"Vanessa atalanta",2012,6,43.382537,-80.353135
"18935",17738,265,"Vanessa atalanta",2012,7,43.382537,-80.353135
"18959",17765,265,"Vanessa atalanta",2012,7,43.382537,-80.353135
"18979",17783,265,"Vanessa atalanta",2012,7,43.382537,-80.353135
"19009",17815,265,"Vanessa atalanta",2012,7,43.382537,-80.353135
"19023",17828,265,"Vanessa atalanta",2012,7,43.908828,-77.276652
"19068",17873,265,"Vanessa atalanta",2012,7,43.4583,-80.5756
"19072",17877,265,"Vanessa atalanta",2012,7,43.4583,-80.5756
"19094",17899,265,"Vanessa atalanta",2012,7,43.4583,-80.5756
"19099",17904,265,"Vanessa atalanta",2012,8,43.4583,-80.5756
"19216",18021,265,"Vanessa atalanta",2012,6,52.19,-112.43
"19227",18032,265,"Vanessa atalanta",2012,8,49.186846,-119.543941
"19279",18085,265,"Vanessa atalanta",2012,5,43.371869,-80.360345
"19295",18100,265,"Vanessa atalanta",2012,5,43.371869,-80.360345
"19345",18150,265,"Vanessa atalanta",2012,6,43.371869,-80.360345
"19359",18164,265,"Vanessa atalanta",2012,6,43.371869,-80.360345
"19428",18233,265,"Vanessa atalanta",2012,8,43.371869,-80.360345
"19450",18255,265,"Vanessa atalanta",2012,5,43.384268,-80.373756
"19473",18279,265,"Vanessa atalanta",2012,6,43.384268,-80.373756
"19516",18321,265,"Vanessa atalanta",2012,7,43.384268,-80.373756
"19558",18363,265,"Vanessa atalanta",2012,8,43.741304,-80.948574
"19571",18376,265,"Vanessa atalanta",2012,4,43.707916,-79.251533
"19576",18381,265,"Vanessa atalanta",2012,4,43.706924,-79.238978
"19584",18389,265,"Vanessa atalanta",2012,4,43.706924,-79.238978
"19586",18394,265,"Vanessa atalanta",2012,4,43.706924,-79.238978
"19590",18395,265,"Vanessa atalanta",2012,4,43.617876,-79.373217
"19591",18396,265,"Vanessa atalanta",2012,4,43.877082,-78.809781
"19594",18399,265,"Vanessa atalanta",2012,4,43.707916,-79.251533
"19598",18403,265,"Vanessa atalanta",2012,4,43.74593,-79.192935
"19601",18405,265,"Vanessa atalanta",2012,4,43.694506,-79.390437
"19605",18409,265,"Vanessa atalanta",2010,6,44.6179,-63.6123
"19611",18415,265,"Vanessa atalanta",2010,10,44.6179,-63.6123
"19622",18426,265,"Vanessa atalanta",2010,6,44.4961,-63.5265
"19679",18483,265,"Vanessa atalanta",2012,5,43.706924,-79.238978
"19680",18484,265,"Vanessa atalanta",2012,5,43.695778,-79.255685
"19690",18496,265,"Vanessa atalanta",2012,5,43.706924,-79.238978
"19704",18508,265,"Vanessa atalanta",2012,5,43.695778,-79.255685
"19720",18529,265,"Vanessa atalanta",2012,5,43.649294,-79.324304
"19728",64260,265,"Vanessa atalanta",2012,5,43.649294,-79.324304
"19752",18554,265,"Vanessa atalanta",2012,5,43.706924,-79.238978
"19779",18573,265,"Vanessa atalanta",2012,5,43.814685,-79.162159
"19891",18687,265,"Vanessa atalanta",2012,5,43.706924,-79.238978
"19917",18712,265,"Vanessa atalanta",2012,5,43.814685,-79.162159
"19948",18745,265,"Vanessa atalanta",2012,5,43.814685,-79.162159
"19965",18758,265,"Vanessa atalanta",2012,8,43.741304,-80.948574
"20018",18806,265,"Vanessa atalanta",2012,8,43.695778,-79.255685
"20032",18819,265,"Vanessa atalanta",2012,6,44.6179,-63.6123
"20034",18821,265,"Vanessa atalanta",2012,6,44.6179,-63.6123
"20036",18823,265,"Vanessa atalanta",2012,6,44.6179,-63.6123
"20059",18846,265,"Vanessa atalanta",2012,6,44.8995,-63.8416
"20077",18864,265,"Vanessa atalanta",2012,7,44.8408,-63.8057
"20122",18910,265,"Vanessa atalanta",2012,7,45.675637,-62.714929
"20135",18920,265,"Vanessa atalanta",2012,7,44.657333,-63.448609
"20136",64298,265,"Vanessa atalanta",2012,7,44.657333,-63.448609
"20163",18944,265,"Vanessa atalanta",2012,7,44.8408,-63.8057
"20168",18949,265,"Vanessa atalanta",2012,7,44.6179,-63.6123
"20173",18954,265,"Vanessa atalanta",2012,7,44.6179,-63.6123
"20179",18960,265,"Vanessa atalanta",2012,7,44.5954,-63.5993
"20189",18971,265,"Vanessa atalanta",2012,7,44.6089,-63.6142
"20192",18974,265,"Vanessa atalanta",2012,7,44.6179,-63.6123
"20529",19253,265,"Vanessa atalanta",2012,7,42.09988,-82.492049
"20765",19484,265,"Vanessa atalanta",2012,8,43.741304,-80.948574
"20775",19494,265,"Vanessa atalanta",2012,8,50.47693,-104.367805
"20826",19544,265,"Vanessa atalanta",2011,9,45.177383,-65.731019
"20838",19556,265,"Vanessa atalanta",2012,8,42.09988,-82.492049
"20896",19615,265,"Vanessa atalanta",2012,8,41.954803,-82.522007
"20985",19703,265,"Vanessa atalanta",2012,7,43.745914,-79.191588
"21057",19775,265,"Vanessa atalanta",2012,5,45.177383,-65.9068
"21195",19893,265,"Vanessa atalanta",2012,7,43.745914,-79.191588
"21235",19933,265,"Vanessa atalanta",2012,8,43.853261,-78.897338
"21291",19991,265,"Vanessa atalanta",2012,8,43.723139,-80.78658
"21308",20006,265,"Vanessa atalanta",2012,8,43.726687,-80.795963
"21381",20074,265,"Vanessa atalanta",2012,8,42.09988,-82.492049
"21394",20086,265,"Vanessa atalanta",2012,8,44.341841,-79.142579
"21439",20130,265,"Vanessa atalanta",2012,8,42.09988,-82.492049
"21452",20145,265,"Vanessa atalanta",2012,8,43.476577,-80.955231
"21471",20164,265,"Vanessa atalanta",2012,8,43.695778,-79.255685
"21546",20236,265,"Vanessa atalanta",2012,8,42.016848,-82.895612
"21594",20285,265,"Vanessa atalanta",2012,7,43.77523078,-79.1990447
"21644",20339,265,"Vanessa atalanta",2012,7,43.696678,-79.255361
"21699",20393,265,"Vanessa atalanta",2012,8,44.642197,-63.58003
"21704",20398,265,"Vanessa atalanta",2012,6,48.369,-70.8332
"21709",20401,265,"Vanessa atalanta",2012,6,48.3703,-70.8022
"21777",20471,265,"Vanessa atalanta",2012,8,53.8227,-106.160707
"21780",20474,265,"Vanessa atalanta",2012,8,49.90097,-109.482697
"21785",20479,265,"Vanessa atalanta",2012,6,46.408782,-64.130448
"21806",20499,265,"Vanessa atalanta",2012,8,45.35209,-75.817584
"21868",20562,265,"Vanessa atalanta",2012,8,43.266336,-79.942607
"21885",20580,265,"Vanessa atalanta",2012,8,43.695778,-79.255685
"21909",20603,265,"Vanessa atalanta",2012,8,43.695778,-79.255685
"21920",20613,265,"Vanessa atalanta",2012,8,49.900997,-109.482697
"21963",20657,265,"Vanessa atalanta",2012,8,43.723139,-80.78658
"21999",20693,265,"Vanessa atalanta",2012,8,47.017984,-65.453357
"22024",20722,265,"Vanessa atalanta",2012,8,46.13288,-60.9737
"22059",20757,265,"Vanessa atalanta",2012,8,47.1116,-65.3856
"22093",20791,265,"Vanessa atalanta",2012,8,43.539975,-79.596817
"22120",20819,265,"Vanessa atalanta",2012,8,42.039179,-82.512624
"22190",20889,265,"Vanessa atalanta",2012,8,41.917452,-82.509234
"22205",20904,265,"Vanessa atalanta",2012,8,41.913556,-82.510489
"22239",20938,265,"Vanessa atalanta",2012,8,41.917452,-82.509234
"22293",20992,265,"Vanessa atalanta",2012,8,44.101318,-78.728972
"22305",21002,265,"Vanessa atalanta",2012,5,47.25005,-68.03601
"22307",21006,265,"Vanessa atalanta",2012,5,47.16853,-67.72018
"22309",21008,265,"Vanessa atalanta",2012,5,47.99073,-66.82796
"22313",21012,265,"Vanessa atalanta",2012,5,47.68298,-67.31336
"22318",21017,265,"Vanessa atalanta",2012,5,47.24669,-67.83288
"22334",21033,265,"Vanessa atalanta",2012,5,47.18645,-67.71427
"22371",21070,265,"Vanessa atalanta",2012,8,43.741304,-80.948574
"22374",21073,265,"Vanessa atalanta",2012,5,47.30257,-67.87651
"22378",21077,265,"Vanessa atalanta",2012,5,47.31643,-67.87941
"22381",21080,265,"Vanessa atalanta",2012,5,47.10113,-67.56142
"22396",21095,265,"Vanessa atalanta",2012,5,47.56784,-67.46549
"22403",21102,265,"Vanessa atalanta",2012,5,47.36841,-67.6152
"22506",21203,265,"Vanessa atalanta",2012,8,42.09988,-82.492049
"22531",21230,265,"Vanessa atalanta",2012,8,47.114362,-65.36126
"22541",21240,265,"Vanessa atalanta",2012,8,46.797732,-65.012093
"22590",21291,265,"Vanessa atalanta",2012,8,53.395684,-110.966238
"22594",21295,265,"Vanessa atalanta",2012,8,53.395684,-110.966238
"22598",21299,265,"Vanessa atalanta",2012,8,53.395684,-110.966238
"22659",21360,265,"Vanessa atalanta",2012,8,42.09988,-82.492049
"22675",21377,265,"Vanessa atalanta",2012,8,42.09988,-82.492049
"22726",21428,265,"Vanessa atalanta",2012,8,45.639968,-66.133833
"22744",21446,265,"Vanessa atalanta",2012,8,42.09988,-82.492049
"22844",21542,265,"Vanessa atalanta",2012,8,47.681748,-52.712735
"22965",21653,265,"Vanessa atalanta",2012,8,43.99177,-77.717446
"23260",21935,265,"Vanessa atalanta",2012,9,43.838692,-78.967478
"23282",21956,265,"Vanessa atalanta",2012,9,43.713911,-80.774564
"23296",21970,265,"Vanessa atalanta",2012,9,43.734944,-80.940233
"23332",22006,265,"Vanessa atalanta",2012,9,43.745291,-80.945851
"23417",22093,265,"Vanessa atalanta",2012,9,43.734944,-80.940233
"23423",22099,265,"Vanessa atalanta",2012,9,43.73815,-80.955569
"23496",22167,265,"Vanessa atalanta",2012,8,43.707916,-79.251533
"23537",22208,265,"Vanessa atalanta",2012,9,42.09988,-82.492049
"23548",22220,265,"Vanessa atalanta",2012,5,46.0427,-64.7162
"23550",22221,265,"Vanessa atalanta",2012,8,44.6179,-63.6123
"23553",22225,265,"Vanessa atalanta",2012,8,44.6179,-63.6123
"23560",22233,265,"Vanessa atalanta",2012,8,44.6179,-63.6123
"23564",22237,265,"Vanessa atalanta",2012,8,44.6179,-63.6123
"23573",22256,265,"Vanessa atalanta",2012,9,42.09988,-82.492049
"23576",22238,265,"Vanessa atalanta",2012,8,44.6179,-63.6123
"23584",22246,265,"Vanessa atalanta",2012,8,44.6179,-63.6123
"23615",22295,265,"Vanessa atalanta",2012,5,46.2443,-64.8391
"23641",22316,265,"Vanessa atalanta",2012,9,43.743408,-80.946348
"23652",22326,265,"Vanessa atalanta",2012,9,43.713911,-80.774564
"23680",22352,265,"Vanessa atalanta",2012,8,43.8373,-64.8997
"23682",22357,265,"Vanessa atalanta",2012,8,43.7253,-65.0229
"23685",22360,265,"Vanessa atalanta",2012,9,45.63049,-60.96115
"23723",22398,265,"Vanessa atalanta",2012,8,44.6179,-63.6123
"23725",22400,265,"Vanessa atalanta",2012,8,44.6179,-63.6123
"23729",22404,265,"Vanessa atalanta",2012,8,44.8408,-63.8057
"23793",64855,265,"Vanessa atalanta",2012,8,45.524455,-63.678164
"23803",64863,265,"Vanessa atalanta",2012,8,45.524455,-63.678164
"23807",64871,265,"Vanessa atalanta",2012,8,45.524455,-63.678164
"23819",22436,265,"Vanessa atalanta",2012,8,45.524455,-63.678164
"23825",22440,265,"Vanessa atalanta",2012,5,46.2733,-64.8614
"23826",22441,265,"Vanessa atalanta",2012,5,46.2923,-64.8778
"23849",22473,265,"Vanessa atalanta",2012,5,46.0427,-64.7162
"23862",22477,265,"Vanessa atalanta",2012,8,44.496204,-63.881282
"23880",22495,265,"Vanessa atalanta",2012,9,43.726687,-80.795963
"23901",22516,265,"Vanessa atalanta",2012,9,44.4675,-63.6571
"23915",22530,265,"Vanessa atalanta",2012,5,46.0604,-64.8421
"23931",22546,265,"Vanessa atalanta",2012,9,43.743408,-80.946348
"24002",22616,265,"Vanessa atalanta",2012,9,43.73815,-80.955569
"24010",22625,265,"Vanessa atalanta",2012,9,44.591878,-63.452214
"24014",22629,265,"Vanessa atalanta",2012,9,43.962369,-64.747743
"24015",64880,265,"Vanessa atalanta",2012,9,43.962369,-64.747743
"24046",22661,265,"Vanessa atalanta",2012,9,42.09988,-82.492049
"24072",22689,265,"Vanessa atalanta",2012,8,43.4583,-80.5756
"24077",22694,265,"Vanessa atalanta",2012,9,43.4583,-80.5756
"24162",22780,265,"Vanessa atalanta",2012,9,47.337417,-64.965903
"24170",22788,265,"Vanessa atalanta",2012,9,47.338246,-64.962834
"24171",22789,265,"Vanessa atalanta",2012,9,47.3381,-64.961719
"24188",22806,265,"Vanessa atalanta",2012,9,42.09988,-82.492049
"24204",22823,265,"Vanessa atalanta",2012,9,45.007885,-66.940524
"24221",22840,265,"Vanessa atalanta",2012,9,43.743408,-80.946348
"24242",22861,265,"Vanessa atalanta",2012,9,43.741228,-80.952634
"24246",22865,265,"Vanessa atalanta",2012,9,45.003886,-66.941836
"24247",22866,265,"Vanessa atalanta",2012,9,45.003886,-66.941836
"24274",22889,265,"Vanessa atalanta",2012,9,45.360413,-75.773767
"24313",22928,265,"Vanessa atalanta",2012,9,43.740862,-80.951425
"24329",22944,265,"Vanessa atalanta",2012,9,43.73815,-80.955569
"24340",22955,265,"Vanessa atalanta",2012,9,43.74052,-80.955323
"24348",22963,265,"Vanessa atalanta",2012,9,43.743408,-80.946348
"24361",22976,265,"Vanessa atalanta",2012,9,43.744097,-80.947353
"24369",22984,265,"Vanessa atalanta",2012,9,45.003883,-66.941681
"24395",23008,265,"Vanessa atalanta",2012,9,42.09988,-82.492049
"24411",23028,265,"Vanessa atalanta",2012,9,42.09988,-82.492049
"24422",23037,265,"Vanessa atalanta",2012,9,45.56051,-73.557675
"24426",23041,265,"Vanessa atalanta",2012,9,45.360707,-75.771997
"24445",23060,265,"Vanessa atalanta",2012,9,46.408782,-64.130448
"24456",23071,265,"Vanessa atalanta",2012,9,43.745914,-79.191588
"24508",23121,265,"Vanessa atalanta",2012,9,49.25419,-123.250463
"24521",23135,265,"Vanessa atalanta",2012,9,43.745914,-79.191588
"24540",23154,265,"Vanessa atalanta",2012,9,42.09988,-82.492049
"24553",23168,265,"Vanessa atalanta",2012,9,43.743408,-80.946348
"24563",23180,265,"Vanessa atalanta",2012,9,43.744097,-80.947353
"24592",23209,265,"Vanessa atalanta",2012,4,45.035796,-78.525489
"24596",23213,265,"Vanessa atalanta",2012,4,44.954455,-78.425405
"24597",23214,265,"Vanessa atalanta",2012,4,45.179883,-78.854132
"24598",23215,265,"Vanessa atalanta",2012,4,45.171688,-78.832234
"24600",23217,265,"Vanessa atalanta",2012,4,45.181809,-78.827582
"24601",23218,265,"Vanessa atalanta",2012,4,45.23992,-77.374046
"24608",23230,265,"Vanessa atalanta",2012,9,45.134985,-78.453493
"24616",23239,265,"Vanessa atalanta",2012,5,44.931195,-78.749201
"24622",23246,265,"Vanessa atalanta",2012,5,44.931195,-78.749201
"24631",23253,265,"Vanessa atalanta",2012,5,44.993042,-78.446551
"24649",23271,265,"Vanessa atalanta",2012,9,45.054088,-78.432993
"24653",23275,265,"Vanessa atalanta",2012,5,45.055119,-78.545739
"24654",23277,265,"Vanessa atalanta",2012,5,45.054232,-78.428183
"24673",26630,265,"Vanessa atalanta",2012,5,45.069601,-78.155317
"24686",26631,265,"Vanessa atalanta",2012,5,45.070131,-78.102966
"24699",23320,265,"Vanessa atalanta",2012,5,45.094733,-78.307764
"24710",23331,265,"Vanessa atalanta",2012,5,45.142129,-78.433183
"24714",23335,265,"Vanessa atalanta",2012,5,45.134985,-78.453493
"24729",23350,265,"Vanessa atalanta",2006,8,49.341109,-119.580914
"24732",23353,265,"Vanessa atalanta",2012,5,45.14656,-78.434704
"24740",23361,265,"Vanessa atalanta",2012,5,45.145444,-78.437126
"24746",23367,265,"Vanessa atalanta",2012,5,44.619987,-78.046344
"24755",23377,265,"Vanessa atalanta",2012,5,44.617139,-78.061209
"24757",23378,265,"Vanessa atalanta",2012,5,44.806752,-78.809309
"24761",23382,265,"Vanessa atalanta",2012,5,44.617574,-79.001924
"24765",23386,265,"Vanessa atalanta",2012,5,44.617574,-79.001924
"24776",23398,265,"Vanessa atalanta",2012,5,44.966928,-78.5236
"24796",23417,265,"Vanessa atalanta",2012,5,45.087472,-78.690034
"24798",23419,265,"Vanessa atalanta",2012,5,45.077117,-78.707299
"24807",23428,265,"Vanessa atalanta",2012,5,45.133236,-78.793039
"24822",23443,265,"Vanessa atalanta",2012,5,45.193996,-78.865864
"24825",23446,265,"Vanessa atalanta",2012,5,45.257622,-78.882475
"24848",23469,265,"Vanessa atalanta",2012,5,45.239165,-78.818158
"24928",23549,265,"Vanessa atalanta",2012,9,43.838692,-78.967478
"24948",23570,265,"Vanessa atalanta",2012,9,43.743408,-80.946348
"24956",23577,265,"Vanessa atalanta",2012,9,43.745291,-80.945851
"24976",23597,265,"Vanessa atalanta",2012,9,43.740862,-80.951425
"25007",23628,265,"Vanessa atalanta",2012,9,45.402854,-75.585412
"25067",23689,265,"Vanessa atalanta",2012,6,45.337668,-78.8374
"25153",23771,265,"Vanessa atalanta",2012,6,45.030944,-78.237124
"25164",23782,265,"Vanessa atalanta",2012,9,45.25411,-62.721623
"25256",23867,265,"Vanessa atalanta",2012,9,44.5954,-63.5993
