"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"10688",10323,260,"Nymphalis antiopa",2012,6,50.666169,-87.7641
"10707",10293,260,"Nymphalis antiopa",2012,6,46.192462,-67.672852
"10870",10483,260,"Nymphalis antiopa",2012,6,45.534792,-75.99196
"10883",61697,260,"Nymphalis antiopa",2012,6,45.534792,-75.99196
"11018",10565,260,"Nymphalis antiopa",2012,6,45.504878,-75.492758
"11040",10588,260,"Nymphalis antiopa",2012,6,45.530287,-75.986928
"11113",10661,260,"Nymphalis antiopa",2012,6,53.294794,-112.704782
"11182",10730,260,"Nymphalis antiopa",2012,6,44.001161,-78.774288
"11196",10743,260,"Nymphalis antiopa",2012,6,45.299804,-75.821136
"11205",10751,260,"Nymphalis antiopa",2012,6,45.321244,-75.81282
"11265",10812,260,"Nymphalis antiopa",2012,6,45.119028,-75.86831
"11287",10835,260,"Nymphalis antiopa",2012,5,45.39972,-75.555886
"11322",10877,260,"Nymphalis antiopa",2012,7,46.449868,-80.952577
"11339",10896,260,"Nymphalis antiopa",2012,7,48.866921,-88.330926
"11356",10913,260,"Nymphalis antiopa",2012,7,45.63049,-60.96115
"11429",10986,260,"Nymphalis antiopa",2012,6,46.8545,-76.3546
"11484",11040,260,"Nymphalis antiopa",2012,7,45.084738,-75.482759
"11493",11049,260,"Nymphalis antiopa",2012,6,45.3463,-75.8548
"11516",11072,260,"Nymphalis antiopa",2012,6,53.72644,-78.65961
"11533",11089,260,"Nymphalis antiopa",2012,6,52.9993,-78.80614
"11791",11340,260,"Nymphalis antiopa",2012,7,45.429468,-75.982459
"11808",11359,260,"Nymphalis antiopa",2012,7,42.647412,-81.828221
"11838",61847,260,"Nymphalis antiopa",2012,7,42.647412,-81.828221
"12053",11541,260,"Nymphalis antiopa",2012,7,49.027237,-122.80774
"12128",11613,260,"Nymphalis antiopa",2012,7,45.36171,-75.872902
"12318",11771,260,"Nymphalis antiopa",2012,7,44.176515,-78.967227
"12608",12039,260,"Nymphalis antiopa",2012,7,45.256708,-76.064862
"12691",12114,260,"Nymphalis antiopa",2012,7,45.56051,-73.557675
"12702",12124,260,"Nymphalis antiopa",2012,7,45.300917,-75.804581
"12725",12148,260,"Nymphalis antiopa",2012,7,49.10657,-119.31652
"12818",12241,260,"Nymphalis antiopa",2012,7,45.328255,-75.871754
"12975",12393,260,"Nymphalis antiopa",2012,7,44.241853,-79.043015
"13035",12441,260,"Nymphalis antiopa",2012,7,44.464654,-76.433751
"13039",12444,260,"Nymphalis antiopa",2012,7,45.429468,-75.982459
"13256",12677,260,"Nymphalis antiopa",2012,5,43.377979,-80.342333
"13260",62430,260,"Nymphalis antiopa",2012,5,43.377979,-80.342333
"13274",12688,260,"Nymphalis antiopa",2012,5,43.383305,-80.384838
"13283",62438,260,"Nymphalis antiopa",2012,5,43.383305,-80.384838
"13344",12739,260,"Nymphalis antiopa",2012,6,43.476577,-80.955231
"13357",62458,260,"Nymphalis antiopa",2012,6,43.476577,-80.955231
"13362",62469,260,"Nymphalis antiopa",2012,5,43.476577,-80.955231
"13376",12750,260,"Nymphalis antiopa",2012,5,43.476577,-80.955231
"13457",12834,260,"Nymphalis antiopa",2012,7,45.282199,-74.164592
"13503",12887,260,"Nymphalis antiopa",2012,7,43.759465,-79.158549
"13706",13101,260,"Nymphalis antiopa",2012,7,44.814698,-78.649653
"13833",13232,260,"Nymphalis antiopa",2012,7,43.4583,80.5756
"13922",13330,260,"Nymphalis antiopa",2012,7,53.545,-113.439
"13960",13373,260,"Nymphalis antiopa",2012,3,43.728794,-79.217391
"14079",13510,260,"Nymphalis antiopa",2012,3,43.740862,-80.951425
"14081",13512,260,"Nymphalis antiopa",2012,3,43.741304,-80.948574
"14158",13556,260,"Nymphalis antiopa",2012,7,42.857789,-79.346599
"14172",13569,260,"Nymphalis antiopa",2012,7,42.897791,-79.326257
"14216",13615,260,"Nymphalis antiopa",2010,7,45.014635,-74.787862
"14296",13704,260,"Nymphalis antiopa",2012,7,42.240597,-83.0447
"14409",13780,260,"Nymphalis antiopa",2012,7,41.92336,-82.512893
"14661",62857,260,"Nymphalis antiopa",2012,7,43.382413,-80.36086
"14671",62867,260,"Nymphalis antiopa",2012,7,43.382413,-80.36086
"14677",13940,260,"Nymphalis antiopa",2012,7,43.382413,-80.36086
"14688",62847,260,"Nymphalis antiopa",2012,7,43.382413,-80.36086
"14801",14032,260,"Nymphalis antiopa",2012,7,44.6936,-75.7434
"14837",14069,260,"Nymphalis antiopa",2012,7,42.711395,-80.314683
"14858",14094,260,"Nymphalis antiopa",2012,7,42.624428,-80.72976
"14933",14168,260,"Nymphalis antiopa",2012,7,42.857789,-79.346599
"14954",14199,260,"Nymphalis antiopa",2012,7,42.925199,-79.142493
"14974",14213,260,"Nymphalis antiopa",2012,7,42.876032,-79.240855
"15043",14295,260,"Nymphalis antiopa",2012,7,43.348218,-80.111264
"15081",14313,260,"Nymphalis antiopa",2012,7,43.364881,-80.095214
"15082",14322,260,"Nymphalis antiopa",2012,7,43.383598,-80.385086
"15107",14338,260,"Nymphalis antiopa",2012,7,43.538639,-80.216489
"15121",14356,260,"Nymphalis antiopa",2012,7,44.356499,-77.107538
"15237",14471,260,"Nymphalis antiopa",2012,7,49.646796,-109.49716
"15243",14477,260,"Nymphalis antiopa",2012,7,49.632455,-109.984464
"15266",14501,260,"Nymphalis antiopa",2012,7,49.169981,-107.552194
"15271",14505,260,"Nymphalis antiopa",2012,7,43.682884,-79.299435
"15491",14665,260,"Nymphalis antiopa",2012,7,43.726687,-80.795963
"15574",14749,260,"Nymphalis antiopa",2012,7,43.741228,-80.952634
"15588",14762,260,"Nymphalis antiopa",2012,7,43.745291,-80.945851
"15897",15020,260,"Nymphalis antiopa",2012,7,43.726687,-80.795963
"15904",15028,260,"Nymphalis antiopa",2012,7,45.357005,-73.782925
"16047",15174,260,"Nymphalis antiopa",2012,7,49.056058,-119.552925
"16058",15176,260,"Nymphalis antiopa",2012,7,43.740862,-80.951425
"16206",15332,260,"Nymphalis antiopa",2012,6,59.40983,-135.96169
"16208",63277,260,"Nymphalis antiopa",2012,6,59.40983,-135.96169
"16257",63356,260,"Nymphalis antiopa",2012,6,63.54668,-137.37578
"16268",15361,260,"Nymphalis antiopa",2012,6,63.54668,-137.37578
"16360",63493,260,"Nymphalis antiopa",2012,6,63.851595,-138.65404
"16373",15418,260,"Nymphalis antiopa",2012,6,63.851595,-138.65404
"16387",63535,260,"Nymphalis antiopa",2012,6,63.70944,-135.86879
"16400",15432,260,"Nymphalis antiopa",2012,6,63.70944,-135.86879
"16544",15553,260,"Nymphalis antiopa",2012,4,49.189621,-122.880519
"16915",15880,260,"Nymphalis antiopa",2012,5,47.17285,-67.93839
"16948",15907,260,"Nymphalis antiopa",2012,7,65.35235,-138.26782
"16949",63812,260,"Nymphalis antiopa",2012,7,65.35235,-138.26782
"17007",15940,260,"Nymphalis antiopa",2012,5,58.3856,-121.9068
"17026",15960,260,"Nymphalis antiopa",2012,6,58.4865,-122.2848
"17283",16225,260,"Nymphalis antiopa",2012,5,43.745291,-80.945851
"17381",16324,260,"Nymphalis antiopa",2012,7,44.176515,-78.967227
"17410",16355,260,"Nymphalis antiopa",2012,7,43.740862,-80.951425
"17415",16360,260,"Nymphalis antiopa",2012,5,43.743251,-80.951363
"17431",16377,260,"Nymphalis antiopa",2012,5,43.740862,-80.951425
"17518",16461,260,"Nymphalis antiopa",2012,7,49.18671,-119.6123
"17526",16469,260,"Nymphalis antiopa",2012,7,49.21918,-119.63189
"17527",16470,260,"Nymphalis antiopa",2012,7,49.19244,-119.62411
"17649",16597,260,"Nymphalis antiopa",2012,7,53.468895,-111.4544
"17662",16611,260,"Nymphalis antiopa",2012,7,45.328255,-75.871754
"17718",16662,260,"Nymphalis antiopa",2012,8,43.743408,-80.946348
"17738",16682,260,"Nymphalis antiopa",2012,5,43.743251,-80.951363
"17743",16687,260,"Nymphalis antiopa",2012,5,43.745291,-80.945851
"17747",16691,260,"Nymphalis antiopa",2012,5,43.741304,-80.948574
"17797",64012,260,"Nymphalis antiopa",2012,6,48.840491,-88.290414
"17805",16738,260,"Nymphalis antiopa",2012,6,48.840491,-88.290414
"18015",16948,260,"Nymphalis antiopa",2012,5,43.741304,-80.948574
"18021",16954,260,"Nymphalis antiopa",2012,5,43.740862,-80.951425
"18037",16968,260,"Nymphalis antiopa",2012,5,43.745291,-80.945851
"18127",17056,260,"Nymphalis antiopa",2012,5,43.745291,-80.945851
"18365",64117,260,"Nymphalis antiopa",2012,8,45.185762,-75.87758
"18390",17243,260,"Nymphalis antiopa",2012,8,45.185762,-75.87758
"18509",17376,260,"Nymphalis antiopa",2012,6,51.93,-112.97
"18534",64148,260,"Nymphalis antiopa",2012,6,51.93,-112.97
"18543",64176,260,"Nymphalis antiopa",2012,6,51.93,-112.97
"18553",64162,260,"Nymphalis antiopa",2012,6,51.93,-112.97
"18577",17405,260,"Nymphalis antiopa",2012,7,51.955354,-112.980556
"18836",17638,260,"Nymphalis antiopa",2012,5,43.382537,-80.353135
"18850",17653,260,"Nymphalis antiopa",2012,6,43.382537,-80.353135
"18867",17670,260,"Nymphalis antiopa",2012,6,43.382537,-80.353135
"18958",17764,260,"Nymphalis antiopa",2012,7,43.382537,-80.353135
"18992",17797,260,"Nymphalis antiopa",2012,7,43.382537,-80.353135
"19007",17813,260,"Nymphalis antiopa",2012,7,43.382537,-80.353135
"19220",18025,260,"Nymphalis antiopa",2012,5,53.4779,-113.229
"19231",18036,260,"Nymphalis antiopa",2012,8,52.369969,-106.679969
"19278",18084,260,"Nymphalis antiopa",2012,5,43.371869,-80.360345
"19344",18149,260,"Nymphalis antiopa",2012,6,43.371869,-80.360345
"19367",18179,260,"Nymphalis antiopa",2012,7,43.371869,-80.360345
"19449",18254,260,"Nymphalis antiopa",2012,5,43.384268,-80.373756
"19562",18367,260,"Nymphalis antiopa",2012,3,43.728597,-79.219966
"19565",18371,260,"Nymphalis antiopa",2012,3,43.814685,-79.162159
"19567",18372,260,"Nymphalis antiopa",2012,4,43.814685,-79.162159
"19574",18380,260,"Nymphalis antiopa",2012,4,43.706924,-79.238978
"19617",18421,260,"Nymphalis antiopa",2010,5,44.5954,-63.5993
"19687",18493,260,"Nymphalis antiopa",2012,5,43.706924,-79.238978
"19702",18506,260,"Nymphalis antiopa",2012,5,43.695778,-79.255685
"19719",18527,260,"Nymphalis antiopa",2012,5,43.649294,-79.324304
"19724",64258,260,"Nymphalis antiopa",2012,5,43.649294,-79.324304
"19755",18552,260,"Nymphalis antiopa",2012,5,43.706924,-79.238978
"19772",18570,260,"Nymphalis antiopa",2012,5,43.814685,-79.162159
"19890",18686,260,"Nymphalis antiopa",2012,5,43.706924,-79.238978
"19915",18710,260,"Nymphalis antiopa",2012,5,43.814685,-79.162159
"19932",18727,260,"Nymphalis antiopa",2012,8,48.484405,-89.306043
"20774",19493,260,"Nymphalis antiopa",2012,8,50.47693,-104.367805
"20806",19525,260,"Nymphalis antiopa",2012,8,45.38838,-75.706648
"20828",19546,260,"Nymphalis antiopa",2012,5,45.301159,-65.379457
"21946",20640,260,"Nymphalis antiopa",2011,5,44.670962,-63.554653
"21947",20641,260,"Nymphalis antiopa",2010,5,46.111182,-64.79658
"21948",20642,260,"Nymphalis antiopa",2010,8,46.168126,-64.858979
"21949",20643,260,"Nymphalis antiopa",2009,9,46.12436,-64.968156
"21950",20644,260,"Nymphalis antiopa",2008,9,45.799311,-67.752503
"22084",20782,260,"Nymphalis antiopa",2012,8,47.696264,-68.315681
"22118",20817,260,"Nymphalis antiopa",2012,8,42.039179,-82.512624
"22297",20996,260,"Nymphalis antiopa",2012,8,47.58219,-68.364455
"22320",21019,260,"Nymphalis antiopa",2012,5,47.68895,-67.34117
"22328",21027,260,"Nymphalis antiopa",2012,8,47.483051,-65.467347
"22331",21030,260,"Nymphalis antiopa",2012,5,47.18645,-67.71427
"22402",21101,260,"Nymphalis antiopa",2012,5,47.36841,-67.6152
"22551",21250,260,"Nymphalis antiopa",2012,8,53.407106,-110.974585
"22589",21290,260,"Nymphalis antiopa",2012,8,53.395684,-110.966238
"22593",21294,260,"Nymphalis antiopa",2012,8,53.395684,-110.966238
"22597",21298,260,"Nymphalis antiopa",2012,8,53.395684,-110.966238
"22663",21365,260,"Nymphalis antiopa",2012,8,46.327836,-79.294328
"22673",21375,260,"Nymphalis antiopa",2012,8,42.09988,-82.492049
"22706",21409,260,"Nymphalis antiopa",2012,8,43.743408,-80.946348
"22732",21434,260,"Nymphalis antiopa",2012,8,42.030366,-82.610826
"22766",21468,260,"Nymphalis antiopa",2012,8,43.743408,-80.946348
"22783",21485,260,"Nymphalis antiopa",2012,8,43.784356,-79.176461
"22829",21527,260,"Nymphalis antiopa",2012,8,43.723139,-80.78658
"22857",21557,260,"Nymphalis antiopa",2012,8,43.823324,-79.097432
"22876",64720,260,"Nymphalis antiopa",2012,9,45.56051,-73.557675
"22880",21574,260,"Nymphalis antiopa",2012,9,45.56051,-73.557675
"22894",21586,260,"Nymphalis antiopa",2012,9,43.838692,-78.967478
"23148",21820,260,"Nymphalis antiopa",2012,8,49.10522,-119.29052
"23161",21825,260,"Nymphalis antiopa",2012,8,49.10657,-119.31652
"23244",21918,260,"Nymphalis antiopa",2012,9,45.216576,-76.039628
"23259",21934,260,"Nymphalis antiopa",2012,9,43.838692,-78.967478
"23291",21965,260,"Nymphalis antiopa",2012,9,43.710825,-80.767182
"23317",21991,260,"Nymphalis antiopa",2012,9,43.741228,-80.952634
"23326",22000,260,"Nymphalis antiopa",2012,9,43.744097,-80.947353
"23346",22020,260,"Nymphalis antiopa",2012,8,43.424879,-80.514797
"23370",22046,260,"Nymphalis antiopa",2012,9,42.09988,-82.492049
"23410",22086,260,"Nymphalis antiopa",2012,9,43.755765,-80.931773
"23416",22092,260,"Nymphalis antiopa",2012,9,43.734944,-80.940233
"23474",22145,260,"Nymphalis antiopa",2012,9,42.09988,-82.492049
"23488",22159,260,"Nymphalis antiopa",2012,9,43.695778,-79.255685
"23495",22166,260,"Nymphalis antiopa",2012,8,43.707916,-79.251533
"23513",22184,260,"Nymphalis antiopa",2012,9,47.988777,-66.677431
"23529",22200,260,"Nymphalis antiopa",2012,9,47.544979,-68.346661
"23546",22217,260,"Nymphalis antiopa",2012,4,46.0808,-64.7629
"23549",22222,260,"Nymphalis antiopa",2012,5,46.1218,-64.9646
"23555",22228,260,"Nymphalis antiopa",2012,8,44.6179,-63.6123
"23557",22230,260,"Nymphalis antiopa",2012,8,44.6179,-63.6123
"23559",22232,260,"Nymphalis antiopa",2012,8,44.6179,-63.6123
"23561",22234,260,"Nymphalis antiopa",2012,8,44.6179,-63.6123
"23571",22254,260,"Nymphalis antiopa",2012,9,42.09988,-82.492049
"23579",22241,260,"Nymphalis antiopa",2012,9,45.102915,-78.253802
"23601",22276,260,"Nymphalis antiopa",2012,5,46.0875,-65.0612
"23627",22302,260,"Nymphalis antiopa",2012,9,43.744097,-80.947353
"23738",22413,260,"Nymphalis antiopa",2012,8,45.4825,-63.4381
"23921",22536,260,"Nymphalis antiopa",2012,9,49.880067,-119.466094
"23930",22545,260,"Nymphalis antiopa",2012,9,43.743408,-80.946348
"23996",22605,260,"Nymphalis antiopa",2012,9,45.263354,-62.726087
"24004",22618,260,"Nymphalis antiopa",2012,9,50.1203,-122.983318
"24044",22659,260,"Nymphalis antiopa",2012,9,42.09988,-82.492049
"24071",22688,260,"Nymphalis antiopa",2012,8,43.4583,-80.5756
"24075",22692,260,"Nymphalis antiopa",2012,9,43.4583,-80.5756
"24079",22697,260,"Nymphalis antiopa",2012,9,43.4583,-80.5756
"24083",22700,260,"Nymphalis antiopa",2012,9,43.4583,-80.5756
"24140",22758,260,"Nymphalis antiopa",2012,9,43.743408,-80.946348
"24155",22773,260,"Nymphalis antiopa",2012,9,43.838692,-78.967478
"24213",22832,260,"Nymphalis antiopa",2012,9,45.351487,-75.872044
"24215",22834,260,"Nymphalis antiopa",2012,9,49.242544,-124.090727
"24220",22839,260,"Nymphalis antiopa",2012,9,43.743408,-80.946348
"24229",22848,260,"Nymphalis antiopa",2012,9,43.745291,-80.945851
"24233",22852,260,"Nymphalis antiopa",2012,9,43.744097,-80.947353
"24240",22859,260,"Nymphalis antiopa",2012,9,43.741228,-80.952634
"24272",22887,260,"Nymphalis antiopa",2012,9,45.360413,-75.773767
"24278",22893,260,"Nymphalis antiopa",2012,9,45.56051,-73.557675
"24312",22927,260,"Nymphalis antiopa",2012,9,43.740862,-80.951425
"24321",22936,260,"Nymphalis antiopa",2012,9,43.741228,-80.952634
"24338",22953,260,"Nymphalis antiopa",2012,9,43.74052,-80.955323
"24347",22962,260,"Nymphalis antiopa",2012,9,43.743408,-80.946348
"24356",22971,260,"Nymphalis antiopa",2012,9,43.745291,-80.945851
"24371",22986,260,"Nymphalis antiopa",2012,9,44.9459,-66.996789
"24374",22989,260,"Nymphalis antiopa",2012,8,49.186846,-119.543941
"24378",22993,260,"Nymphalis antiopa",2012,8,49.17172,-119.53952
"24438",23053,260,"Nymphalis antiopa",2012,8,49.1961,-119.5527
"24448",23063,260,"Nymphalis antiopa",2012,9,49.337705,-123.041532
"24458",23073,260,"Nymphalis antiopa",2012,9,43.754672,-79.173864
"24465",23080,260,"Nymphalis antiopa",2012,9,43.674799,-81.045348
"24501",23114,260,"Nymphalis antiopa",2012,9,45.24275,-76.048554
"24589",23206,260,"Nymphalis antiopa",2012,9,45.182541,-78.425796
"24594",23211,260,"Nymphalis antiopa",2012,4,44.954455,-78.425405
"24611",23233,260,"Nymphalis antiopa",2012,5,45.040569,-78.527667
"24614",23237,260,"Nymphalis antiopa",2012,5,44.931195,-78.749201
"24620",23244,260,"Nymphalis antiopa",2012,5,44.931195,-78.749201
"24628",23250,260,"Nymphalis antiopa",2012,5,44.931468,-78.739207
"24630",23252,260,"Nymphalis antiopa",2012,5,44.993042,-78.446551
"24634",23257,260,"Nymphalis antiopa",2012,5,44.990253,-78.456509
"24643",23265,260,"Nymphalis antiopa",2012,5,44.947318,-78.44035
"24647",23269,260,"Nymphalis antiopa",2012,9,45.054088,-78.432993
"24657",23280,260,"Nymphalis antiopa",2012,5,45.058389,-78.366181
"24660",23284,260,"Nymphalis antiopa",2012,5,45.092434,-78.310054
"24664",23287,260,"Nymphalis antiopa",2012,5,45.076564,-78.336559
"24670",23293,260,"Nymphalis antiopa",2012,5,45.096296,-78.295079
"24684",23306,260,"Nymphalis antiopa",2012,5,45.070131,-78.102966
"24708",23329,260,"Nymphalis antiopa",2012,5,45.142129,-78.433183
"24727",23347,260,"Nymphalis antiopa",2012,9,49.303647,-123.00573
"24735",23356,260,"Nymphalis antiopa",2012,5,45.145379,-78.448989
"24754",23375,260,"Nymphalis antiopa",2012,5,44.617139,-78.061209
"24774",23396,260,"Nymphalis antiopa",2012,5,44.966928,-78.5236
"24785",23406,260,"Nymphalis antiopa",2012,5,44.93942,-78.244423
"24914",23535,260,"Nymphalis antiopa",2012,9,43.261649,-79.767598
"24927",23548,260,"Nymphalis antiopa",2012,9,43.838692,-78.967478
"24931",23552,260,"Nymphalis antiopa",2012,9,49.623338,-123.20505
"24946",23568,260,"Nymphalis antiopa",2012,9,43.743408,-80.946348
"24966",23587,260,"Nymphalis antiopa",2012,9,43.741228,-80.952634
"24991",23613,260,"Nymphalis antiopa",2012,9,42.09988,-82.492049
"24997",23618,260,"Nymphalis antiopa",2012,9,47.281,-66.3282
"25082",23704,260,"Nymphalis antiopa",2012,6,45.368158,-78.73148
"25098",23721,260,"Nymphalis antiopa",2012,6,45.171688,-78.832234
"25200",23817,260,"Nymphalis antiopa",2007,9,55.487879,-125.972575
"25208",23826,260,"Nymphalis antiopa",2012,9,45.084738,-75.482759
"25389",24005,260,"Nymphalis antiopa",2012,9,43.743408,-80.946348
"25426",24042,260,"Nymphalis antiopa",2012,9,43.759465,-79.158549
"25434",24049,260,"Nymphalis antiopa",2012,9,49.181849,-119.54374
"25436",24051,260,"Nymphalis antiopa",2012,9,49.17672,-119.54026
"25440",24054,260,"Nymphalis antiopa",2012,9,49.17595,-119.53993
"25446",24061,260,"Nymphalis antiopa",2012,9,49.169635,-119.538616
"25448",24063,260,"Nymphalis antiopa",2012,9,49.166978,-119.53969
"25485",24107,260,"Nymphalis antiopa",2012,9,43.838692,-78.967478
"25493",24117,260,"Nymphalis antiopa",2012,9,42.281315,-81.843842
"25598",24218,260,"Nymphalis antiopa",2012,7,44.960187,-78.747398
"25713",24333,260,"Nymphalis antiopa",2012,7,44.192518,-79.214741
"25877",24466,260,"Nymphalis antiopa",2012,7,44.928153,-78.595754
"25923",24512,260,"Nymphalis antiopa",2012,9,43.5899,-79.7599
"25943",24531,260,"Nymphalis antiopa",2012,9,43.759465,-79.158549
"25973",24561,260,"Nymphalis antiopa",2012,9,43.744097,-80.947353
"25990",24579,260,"Nymphalis antiopa",2012,9,43.740862,-80.951425
"26014",24603,260,"Nymphalis antiopa",2012,5,45.304696,-75.857668
"26077",24668,260,"Nymphalis antiopa",2012,9,43.817317,-79.072284
"26101",24686,260,"Nymphalis antiopa",2012,9,43.728395,-80.969786
"26147",24738,260,"Nymphalis antiopa",2012,9,49.186846,-119.543941
"26164",24755,260,"Nymphalis antiopa",2012,9,49.246006,-119.52794
"26165",24756,260,"Nymphalis antiopa",2012,9,49.452685,-119.610007
"26167",24758,260,"Nymphalis antiopa",2012,9,49.2018,-119.63048
"26171",24762,260,"Nymphalis antiopa",2012,9,49.24232,-119.63494
"26185",24776,260,"Nymphalis antiopa",2012,9,49.181849,-119.54374
"26298",24891,260,"Nymphalis antiopa",2012,9,43.838692,-78.967478
"26377",24964,260,"Nymphalis antiopa",2012,9,45.116356,-78.397861
"26392",24977,260,"Nymphalis antiopa",2012,9,43.838692,-78.967478
"26421",25008,260,"Nymphalis antiopa",2012,9,49.186846,-119.543941
"26430",25017,260,"Nymphalis antiopa",2012,9,49.18671,-119.6123
"26450",25046,260,"Nymphalis antiopa",2012,10,47.732228,-68.371858
"26484",25080,260,"Nymphalis antiopa",2012,10,45.614856,-72.945255
"26491",25087,260,"Nymphalis antiopa",2012,10,45.374403,-75.221147
"26497",25093,260,"Nymphalis antiopa",2012,10,43.677771,-79.321393
"26526",25122,260,"Nymphalis antiopa",2012,10,43.5899,-79.7599
"26566",25162,260,"Nymphalis antiopa",2012,9,42.09988,-82.492049
"26570",25166,260,"Nymphalis antiopa",2012,10,42.09988,-82.492049
"26574",25174,260,"Nymphalis antiopa",2012,10,42.09988,-82.492049
"26594",25191,260,"Nymphalis antiopa",2012,8,47.572564,-66.267504
"26612",25210,260,"Nymphalis antiopa",2012,5,49.458171,-117.468943
"26617",25217,260,"Nymphalis antiopa",2012,5,49.499619,-117.455789
"26631",25228,260,"Nymphalis antiopa",2012,5,49.329154,-117.608804
"26636",25238,260,"Nymphalis antiopa",2012,5,49.309796,-117.625884
"26651",25252,260,"Nymphalis antiopa",2012,6,49.457027,-117.470745
"26659",25257,260,"Nymphalis antiopa",2012,6,49.309796,-117.625884
"26670",25266,260,"Nymphalis antiopa",2012,6,49.458171,-117.468943
"26675",25275,260,"Nymphalis antiopa",2012,7,49.458171,-117.468943
"26689",25287,260,"Nymphalis antiopa",2012,7,49.434873,-117.520398
"26702",25299,260,"Nymphalis antiopa",2012,9,49.434873,-117.520398
"26769",25365,260,"Nymphalis antiopa",2012,6,46.95776,-66.55277
"26847",25444,260,"Nymphalis antiopa",2012,10,49.29112,-119.349883
"26889",25481,260,"Nymphalis antiopa",2012,9,43.759465,-79.158549
"26962",25554,260,"Nymphalis antiopa",2012,10,45.56051,-73.557675
"27140",25734,260,"Nymphalis antiopa",2012,8,47.993602,-66.677989
